LNR,RESPONSE
24288,0.6560811924285914
24292,0.694088525151986
24715,0.4150531594113083
16055,0.09841078687851658
16378,0.39755934548100447
16391,0.4396616801789695
16392,0.47138397093284096
16413,0.2554705165236467
16417,0.49418434254987614
16422,0.4387081275470082
16425,0.14382721550791416
16098,0.5842886278815289
16525,0.21909476717157086
16526,0.11491917881042074
16447,0.6112792584862728
16453,0.14481056877842913
16454,0.704447973683978
16153,0.6731409809251683
16458,0.3025941296068202
16468,0.7113654643126514
16164,0.46296975326841994
16169,0.6243188929045507
16498,0.6029050889970965
16509,0.21902669593397148
15913,0.6549638842166366
16227,0.6264242317265217
15921,0.37789648126719216
15931,0.18959495359579057
16243,0.7242015534730188
16280,0.4323328103839706
16294,0.2888947603952672
16296,0.4949191608826188
15979,0.49753496254340973
16305,0.659326164279829
16311,0.13101343038001848
15999,0.23720809419983582
16017,0.374000394640582
16030,0.4631390053410044
16344,0.5403055603946892
16345,0.4882385369139654
16350,0.4631390053410044
17013,0.2425143257247981
16721,0.4242997306929916
25595,0.39966134151976523
25596,0.6134825063435514
25878,0.49687570900254124
25890,0.4471835222676694
25922,0.612679838922245
25923,0.6521953398954998
25948,0.550165129301251
25952,0.4631390053410044
25671,0.4631390053410044
25367,0.7095325697782676
25684,0.7008236094158984
25685,0.5910645114383718
25383,0.5891100200522903
25393,0.338449304321337
25707,0.6992485195323223
9337,0.4631390053410044
9028,0.24766520116330498
9046,0.20996428281123916
9056,0.670556012261524
9062,0.11732850458299464
9079,0.5038308384857447
9393,0.2499128693222107
9100,0.6192264029392207
9417,0.3427174821925146
10061,0.5422026070148979
10068,0.6026448288279259
9770,0.222922502412301
9779,0.48671551924955564
10104,0.7480406141159326
9815,0.3155381847526694
9826,0.24620417945218995
9834,0.7347667482955318
9847,0.5802858070779915
9859,0.1277671906522464
9862,0.1907417169025402
9873,0.22234783201459082
9875,0.26945366747965505
10190,0.27327095818850594
10198,0.5916396752477817
10201,0.21302851474526613
9912,0.4738143623791103
9914,0.24515209361581902
9616,0.4631390053410044
9924,0.6807890049601187
9934,0.49761016206151854
9935,0.6107766686747994
9939,0.6237199011569675
18801,0.4278880259363927
18804,0.20628038264334764
18817,0.381580504856133
18505,0.5223799873733517
18819,0.4631390053410044
18523,0.32466623714377213
18858,0.522948487855148
18874,0.6926520958897968
19180,0.7893263169191662
19505,0.407906163641339
19218,0.36602833576824656
19539,0.2863976619096222
19237,0.2626101214593745
19663,0.17477108512696124
19671,0.2997635107248228
19672,0.17586347527201085
19677,0.23848953786603133
19568,0.7542639485090213
19602,0.17915185500882325
19606,0.5100074622082855
19612,0.6110817763801868
6367,0.29207101327129764
6072,0.715623600987048
6414,0.10341230963463109
6420,0.642814046731397
6441,0.2109496403675826
6133,0.38799064306202824
5841,0.4631390053410044
6144,0.4631390053410044
6150,0.39917378237097556
5843,0.10672821657885623
5880,0.2683647135320711
6183,0.27139309477930307
6193,0.6763184827397065
6199,0.3630530239419352
6209,0.4435182162554975
5906,0.4631390053410044
6224,0.4631390053410044
6232,0.4882018624084189
6238,0.4631390053410044
5936,0.4631390053410044
6246,0.5812938374415111
6253,0.10473106278907807
5951,0.1852590314567754
6263,0.43917635491047424
6269,0.2458718760054527
6280,0.4631390053410044
6599,0.4631390053410044
6909,0.24486212559263804
6633,0.2765973274432204
6663,0.45452906987551317
6668,0.21335126639623161
6670,0.46999787552164923
6963,0.15818585118936287
6965,0.37788204403452896
15547,0.2502799344996748
15549,0.31514069054987365
15871,0.23742127267400567
15604,0.21943764052767897
15616,0.2538082930535496
15617,0.42928980280970425
15316,0.3212530595822877
15620,0.5088863217697427
15337,0.36734010902142816
15642,0.5370310842225836
15346,0.26585843490042077
15662,0.3456496600850559
15663,0.4631390053410044
15680,0.2789078066969219
15687,0.6195814485950538
15690,0.37489373126871295
15389,0.12363147157411492
15395,0.7070817675520694
15703,0.5181269497088328
15709,0.4023201687183605
16038,0.17641761853120003
16039,0.34700238794911775
16040,0.46567875387759095
16046,0.6225007140010007
76426,0.15640551298600458
76741,0.5346385417856192
76753,0.3347934984560238
77073,0.30830667802692957
77381,0.5207101280624148
77387,0.13308292312508468
77699,0.5343474029163545
77705,0.18976951838722778
78030,0.19523037056684706
78031,0.3889068428540907
78352,0.4631390053410044
78353,0.3039547003883194
79318,0.4781540758928181
79623,0.13826688419932487
79632,0.2816034830298633
80272,0.4757926752805782
80586,0.5724734260376616
80593,0.6814433465158926
80919,0.19221396925164863
76761,0.6738564247440537
77083,0.4631390053410044
77719,0.6338587055489314
77729,0.4631390053410044
78366,0.30604694798075566
78373,0.15582587002605752
78693,0.3070815208547138
79008,0.4631390053410044
79015,0.4631390053410044
79319,0.22833351668846572
79642,0.19696539039336688
79970,0.4631390053410044
80299,0.6107766686747994
80599,0.6526341911336192
80600,0.22585582180474237
80605,0.2287852268859124
80613,0.5744403539046524
80926,0.7480468590438466
81251,0.4631390053410044
76467,0.6318465534006177
76468,0.4631390053410044
76475,0.4519726617866787
76784,0.4631390053410044
77110,0.4631390053410044
77748,0.5537708726497772
78715,0.3971546354769403
79031,0.6884747657746342
79663,0.5944941591493509
79673,0.5108670471510026
79986,0.6844741356508175
82281,0.6989950861201714
82601,0.478747176049765
82607,0.7070817675520694
82929,0.37218842765131926
83249,0.6028872948218119
83561,0.3232124395907839
83890,0.6678112111215938
83893,0.5870741432341609
84209,0.4631390053410044
71031,0.3474455859854321
66251,0.5786181420322718
67516,0.6306132612727458
67527,0.2948925623015157
69130,0.4967476767639846
69447,0.3693548673356701
69756,0.7102538867971208
69759,0.8044583477257597
70078,0.1310354451878332
70395,0.5346205548646491
70730,0.6471477023405898
71038,0.12859040121532203
66266,0.5197472342546937
66271,0.8560558983631215
66898,0.1603118917485655
67535,0.32684402549574315
68509,0.32292883779397635
69141,0.4058400220143558
70104,0.5930594731397039
70113,0.4645970418150918
70416,0.4631390053410044
70740,0.40864067929219167
71055,0.6699482958188419
71066,0.29926409967769985
66595,0.1645819029878636
66922,0.14036070335663944
66923,0.1922975268696662
67239,0.6414252091553037
67242,0.4631390053410044
67563,0.4076245415525572
77687,0.4283384998162499
77694,0.17541513082656673
78001,0.6666639555500989
78321,0.5957994603642359
78323,0.3088570951575281
78335,0.5278411231957798
78643,0.20937952150441239
78652,0.4535589449051182
78966,0.29229175283231695
78976,0.12176127216790446
79614,0.6217195973138054
80569,0.4631390053410044
81204,0.10073187277695979
69748,0.4631390053410044
69749,0.7130918223191477
70063,0.29812090433615046
60530,0.6047055940721063
60848,0.5592115957401762
56383,0.4720051023596642
56389,0.4834536674491388
57011,0.24846989533100738
57345,0.2464968486499981
58297,0.4281015545992042
58299,0.6306583035511742
58306,0.0658949262012323
58623,0.6132430751236074
58624,0.8457024379838847
59574,0.38849573710688845
59891,0.4631390053410044
59895,0.6082625030068349
60227,0.24207576882738158
60538,0.7178494777536418
60542,0.18919251852942312
60546,0.4631390053410044
60859,0.33775554981486405
60861,0.32678338455593675
60870,0.5172029804499106
56071,0.7471830566823151
56078,0.52882180402794
56090,0.23360294442294707
56394,0.2258459310364776
56399,0.3248944645163206
57032,0.5346205548646491
57043,0.4334268182992894
57353,0.2575766195992393
58316,0.6409442225167616
58649,0.4333431340635337
58650,0.5113128286331203
59592,0.46620219762186654
59596,0.5969237851317979
59598,0.31249546985741444
60234,0.4631390053410044
60246,0.3077143049749597
60555,0.22920382187389954
60556,0.5988181833225765
60877,0.21957433322429465
60887,0.4353043142875033
70687,0.639281583335256
70693,0.4631390053410044
67177,0.29490087943086124
67507,0.2164331753531983
68468,0.5917636421496707
68472,0.6854925650623791
69095,0.4631390053410044
69422,0.6980764761093108
27992,0.6717953031932811
28308,0.43353447093617736
28962,0.18920593540504374
28963,0.4631390053410044
28983,0.5956959689899778
28667,0.38088097549581346
28999,0.4631390053410044
29033,0.5237063016777509
29118,0.5871745514857906
28736,0.45884758208119847
29042,0.19789036134894927
29044,0.1814400162447551
28741,0.3818850700737917
28752,0.4631390053410044
29058,0.4631390053410044
29060,0.5257070002283608
29069,0.21584463670120485
29096,0.4631390053410044
28796,0.7221687606708365
28803,0.5882369680090772
28806,0.24247547039776027
28509,0.1839483235610261
28825,0.5815458252095396
28826,0.19780667403592808
37691,0.6569956322672497
37693,0.6125655636733387
37382,0.5408619967897628
37389,0.4631390053410044
37708,0.7102538867971208
37401,0.49565105563495054
37419,0.28833596661770355
37732,0.4726929124676971
37423,0.0834701971377595
37441,0.1964723134407612
37449,0.6855124143973804
37764,0.4631390053410044
38083,0.4631390053410044
38404,0.18089930466175855
38408,0.6361930094866834
38108,0.5384023615404804
38125,0.5527138559857632
38129,0.7024516101596251
38453,0.26579106046067635
38461,0.4631390053410044
38149,0.12798206244517243
38567,0.5612039345720482
38576,0.22067682510564934
38169,0.3496034653724485
38170,0.18087560505259287
38481,0.7034598441541319
38188,0.5175003005376031
38496,0.3462364194391304
38499,0.5852326529675475
38227,0.4631390053410044
38252,0.2503733758089861
38254,0.4671736364343066
38261,0.4411268663820596
38545,0.30872668150439175
38274,0.46562980494251077
8939,0.1359582372405126
8641,0.2990278757303418
8356,0.30784368655901645
8668,0.4631390053410044
8368,0.4631390053410044
8705,0.36598494406480714
8721,0.40668796576515076
17604,0.17466831326076135
17612,0.5424340843987463
17919,0.48347176167262185
17930,0.7457426643688646
18243,0.4321456508903286
18260,0.7914305057228651
18268,0.5481603477314475
17971,0.4631390053410044
17976,0.2546401943610843
18404,0.69270156136357
18408,0.2932497836801945
18000,0.20996819175397283
18006,0.1342889362275674
18009,0.5994150888755596
18032,0.2305127756823675
18033,0.23967980369930386
18318,0.4631390053410044
18321,0.3859515092784422
18055,0.4631390053410044
18354,0.49503946625077133
18070,0.5361218196925869
18074,0.36143122003358535
18376,0.6401011509144506
18112,0.27512614572370114
17799,0.4631390053410044
18119,0.2239627248702559
17830,0.4631390053410044
17833,0.5667138375880291
18144,0.22347636874361076
18149,0.4631390053410044
17848,0.4631390053410044
17852,0.09191764932597019
18169,0.11215584126817058
17874,0.4631390053410044
17878,0.19239959765175108
17883,0.24724652755626988
17888,0.20724301908595572
18199,0.44878308727993954
18202,0.8516928771352449
18221,0.19998089372269018
18227,0.5704074839792767
18886,0.6097089318361882
18569,0.4479940244317825
18570,0.5696704976478714
18915,0.346159034056749
18916,0.25257442054683327
18588,0.5550229043663585
18612,0.6284577936107315
12476,0.7027042921353752
12161,0.2761343764197194
12177,0.3031211101450091
12188,0.22464241690963718
12190,0.4449185267847238
12214,0.6821088149277252
12223,0.4631390053410044
12229,0.3509689619215944
12236,0.3320749561827543
12554,0.4341965272512283
12558,0.1714684174320943
12240,0.5540580124471357
12567,0.4979661242692732
12894,0.4631390053410044
12900,0.7793042910099846
12905,0.6986202849157871
13235,0.517307618556248
13236,0.3291420817056185
12926,0.18003932359565497
12931,0.39537180355007234
12941,0.2754100302650988
13373,0.353573542292667
12974,0.15599209003169867
13269,0.5465630926698284
12991,0.18137493481988412
13284,0.14269406525089212
13006,0.6896086883522121
13016,0.1325355092083544
13017,0.6189272822251721
13033,0.4159153978645858
13322,0.5015192879853291
13045,0.7121959787291077
13060,0.4631390053410044
13079,0.7449697416988976
12784,0.254761827566603
12797,0.5306695544651645
13106,0.5177099991384049
13117,0.6521953398954998
12802,0.14759245829141004
13131,0.5036593828799918
13137,0.3130720045149189
12820,0.35457930603469856
12825,0.4631390053410044
12843,0.6974294664190528
13164,0.5778969412065407
22352,0.23091987759293583
22685,0.5051253986748109
22688,0.8115244499915112
22359,0.35549872744782623
22699,0.22499515801287787
22713,0.4631390053410044
22395,0.6596996810550518
22438,0.5274183014358083
22740,0.4415087214701806
22757,0.5009579545120628
22440,0.3080416161823332
22444,0.5662333988280748
76638,0.43265272590138537
76645,0.6953862001975305
76650,0.41602615913145213
76969,0.4631390053410044
76971,0.21703877069253957
77293,0.6018158264535821
77931,0.6862505746493995
78252,0.2616877946420806
78255,0.4631390053410044
78567,0.571783370920028
78574,0.17764867653018918
78576,0.12970683704439348
78880,0.2941970250978782
78881,0.5464573663488324
78895,0.41718000923033055
79199,0.6157705069861737
79519,0.5829097773912296
79852,0.58619449445663
80161,0.5747397989570913
80165,0.5863765042423007
80168,0.3400882149422531
83467,0.6945602049460312
83468,0.7075488382579415
83792,0.22297537447740623
83799,0.515000168502669
84751,0.3796934737012535
85381,0.34238538418649556
85392,0.4631390053410044
85701,0.4631390053410044
81570,0.16096383799954633
81575,0.4631390053410044
81893,0.3714622487652508
81896,0.16642267860530308
82211,0.4631390053410044
82520,0.4885070979290981
82529,0.6114179013535771
83179,0.7029058183505753
83803,0.6854925650623791
84134,0.4631390053410044
84140,0.2362034187194967
84446,0.2288037178115935
84454,0.34588821723273305
84770,0.23777754458315772
85084,0.2996857802904299
85407,0.6813158851359463
85417,0.562467851963612
85735,0.2618027323244499
81900,0.19159976347539867
82556,0.1658893857902214
83191,0.5820736005766275
83506,0.2257805727347175
84160,0.2270796714757741
6706,0.40419848392956964
7002,0.6958672189977217
7015,0.23203632843884206
6748,0.2247049141031618
7046,0.3993547678374714
57605,0.3328254306437801
57921,0.2797714680222739
57930,0.5656991010534419
58559,0.4536753536258167
59193,0.5115007036439098
59201,0.19603755696652717
59525,0.1334202884723089
59526,0.6096864121489022
59839,0.5835875630831048
56011,0.3720208880132373
56665,0.5574543458310071
56976,0.6075476101970787
56983,0.4631390053410044
56984,0.338072361575413
57295,0.22323780617551028
57623,0.6868018744701511
57937,0.7530259910944211
58251,0.5656721742026227
58252,0.2509121089270697
58255,0.20831983845791377
68710,0.27136579282788315
69348,0.2970041060485378
69661,0.6721496576930149
69671,0.5474409205542712
69976,0.5023579933934407
70618,0.31668659397872234
70622,0.6048250087230067
71258,0.3681525315060901
66477,0.3631802774637145
66481,0.48111496817752913
66489,0.5815501799954313
66490,0.12182325923197648
66795,0.6834918013603158
67444,0.33853863257219197
67756,0.287632984570626
67765,0.6898020726746944
67772,0.7262845083920924
68082,0.24746391263133471
68092,0.6570801174422527
68401,0.4631390053410044
68405,0.34987528944564517
68407,0.8035469718243029
68723,0.3970930001919708
70318,0.5756028632564745
70321,0.18754651369918346
70645,0.6499722125740106
70958,0.19585224235715154
70969,0.453865702382199
66496,0.5845039642001857
66501,0.3249304074201131
67458,0.26240065265981904
67463,0.2417175950823326
68098,0.1702508469237809
68103,0.3129865086175112
80366,0.2636647467632069
80378,0.24659618107902354
80686,0.6177485875797876
81014,0.3561605148309399
81332,0.7432542587112846
76543,0.5050189228413139
76866,0.5269680530970434
77194,0.19857935509309513
77498,0.11650855421127852
83925,0.5232127818979246
83936,0.2509256422094209
84895,0.5171602231897747
85209,0.45351159877638386
85219,0.2906522607210894
85521,0.5816059795061781
85537,0.2899682048629255
81706,0.6303949302994545
82032,0.33927075780018456
82667,0.6305786905562626
82668,0.7427516751592185
82986,0.7034598441541319
83959,0.11977119678803193
84274,0.26633733221777456
84591,0.8161949121659017
84593,0.16210879126155803
85551,0.6259989793442885
85554,0.3657137275808661
85557,0.7310245857688346
81734,0.18736226095755593
81736,0.43014868647732646
82044,0.5637180905335237
82046,0.4631390053410044
82048,0.17581131105643275
82363,0.6730853977107869
82687,0.6703466224986888
82688,0.4631390053410044
83326,0.17894242216753042
83649,0.20068702442289654
84289,0.6134354829214586
84292,0.40160354787024755
84296,0.10219595204854653
84922,0.26689041629484106
84928,0.4631390053410044
84929,0.16884344656445172
84936,0.4664779967870377
68428,0.5081171289467412
68737,0.11133970612408137
68746,0.6016020083450235
69381,0.2657792218710884
69695,0.40232589737528485
70032,0.3800973317439803
70335,0.4631390053410044
66198,0.4631390053410044
66199,0.5167806821082663
66203,0.6207567532189943
66520,0.62762197118726
67161,0.5502431916639088
67477,0.2292200517345702
67479,0.6608811964329081
67486,0.4156265168244657
67490,0.3711097149841218
67491,0.2559400871063608
67811,0.4631390053410044
68442,0.2553195216549809
68445,0.5008050251966034
68755,0.7852671834884137
69080,0.6002285055393802
69081,0.611706778843619
69395,0.38734393335249107
69723,0.5833593783622506
70046,0.4631390053410044
70050,0.2616410594465682
70052,0.6905155898139723
70359,0.6680282658840694
80491,0.44671110375788403
80814,0.2812340563880938
81120,0.5976552058665194
76668,0.4720633404608444
77298,0.6921584583524542
77620,0.6241430154420319
78578,0.3532441420557137
78902,0.49632963814972664
78904,0.09950069726761089
78906,0.4146859654686431
79219,0.20286753126767962
79228,0.649396152077204
79543,0.36370091509641667
80509,0.17110100084698282
80516,0.5289004880028592
80833,0.30829324942928477
81149,0.4631390053410044
81478,0.22576539141882163
76683,0.4631390053410044
76687,0.22393954907511066
77013,0.21175797683780093
77337,0.4631390053410044
77647,0.7525229744075853
77649,0.255710388969804
77962,0.7200386453498154
77970,0.44592415952594067
78288,0.7164306547994533
78609,0.4631390053410044
78611,0.4060004328374711
78617,0.7337160981066565
78924,0.31896784498527414
69857,0.3189794571429074
70179,0.5841144445165325
70183,0.4631390053410044
70186,0.5028866637976404
79993,0.4038057363499623
80304,0.6598604179413887
80315,0.4716997892532282
80947,0.321704771880722
76478,0.7648674793338678
76810,0.3604737215288581
77124,0.3625952938693099
77131,0.3018682038803913
77136,0.5458387723736537
78415,0.4631390053410044
78724,0.4923753198792449
78729,0.2996435096632666
78734,0.08265378056510894
79359,0.4631390053410044
79687,0.4631390053410044
80017,0.5836389651916496
80649,0.2909640734418241
80962,0.5270366531217644
80975,0.36749340873590913
81289,0.4631390053410044
81291,0.18517428818803827
76508,0.700564973357618
77138,0.35124953214665633
77143,0.30578635034185325
77145,0.6029942644364632
78420,0.40041417993447137
78421,0.3544699245184209
78741,0.4193842548881502
79073,0.6811476246277622
79710,0.4631390053410044
79716,0.5417359985622023
80039,0.3900455393667412
80340,0.5336419338935404
80659,0.4298004864319927
81303,0.4631390053410044
76529,0.549147606163966
77176,0.21144734017833122
77495,0.6119054618534967
77811,0.4631390053410044
77814,0.14137226237187211
78133,0.2533346880862385
78759,0.32199536464365636
79401,0.16849642943777382
79405,0.2152871701105197
79412,0.4631390053410044
79723,0.224100199142015
68517,0.87988192568208
69161,0.23442095295533338
69804,0.09581224360407273
70130,0.4631390053410044
70131,0.5726604150722513
70133,0.365221257373636
70440,0.5171209210750263
70442,0.031622103782585946
70766,0.4631390053410044
66308,0.5526514518075882
66947,0.2877591915641948
66949,0.5075218354248846
67259,0.28893903437378154
67899,0.649754837519159
67902,0.5372579587116391
68215,0.14827611337076838
68229,0.3742474666156815
68547,0.41153309405926064
68552,0.26292767581637855
68861,0.4631390053410044
69176,0.17960169734025003
69499,0.18541251459619543
69500,0.7347667482955318
69823,0.4382986671410055
70146,0.6300918336698355
70463,0.5146599816450758
70472,0.5887119995984081
70473,0.23844683771190342
71097,0.7667960436471453
71109,0.4631390053410044
66314,0.5009626293706516
66650,0.5397093220805543
66652,0.2152185205872434
66968,0.4631390053410044
67290,0.6098622270655821
67598,0.4631390053410044
67604,0.538237581622421
67607,0.1727771193222796
67917,0.4631390053410044
67931,0.5596952678103359
67933,0.511465260221732
68246,0.24898922794288542
68248,0.33373062922786095
68252,0.4631390053410044
68555,0.16178986617077704
68560,0.17801774174202314
69209,0.36602601381233535
69532,0.36448824367398325
69838,0.5794864801685549
70796,0.4159153978645858
71122,0.4772578377949062
66667,0.24392831669642007
67617,0.4607123311961755
67626,0.2192354744945336
67939,0.571783370920028
68256,0.24852491370671217
68267,0.11022393970779724
68905,0.48902744123892566
68912,0.5644213305045976
69221,0.3377314737769561
69222,0.33848409940443935
60430,0.6697472131401344
60742,0.1362894383018703
60749,0.0947171427332227
66083,0.5466369974467847
66089,0.4631390053410044
66092,0.3983257558835391
61632,0.2788690306068594
61944,0.49486867469528384
62579,0.4631390053410044
62906,0.5979503581135003
62907,0.7551146630673261
63221,0.7092474033912138
63540,0.8037201656810642
63868,0.10785202687164215
64496,0.4631390053410044
64814,0.10395929929701171
64824,0.4631390053410044
65140,0.34986744378365064
65465,0.227257997176927
65470,0.32334492375291957
65785,0.4093355807016918
65786,0.6477529423522821
66101,0.4211591216933988
61314,0.3120589659142064
61957,0.24383758720977425
62285,0.2321885458737631
62595,0.46764494172724247
62597,0.622364598758618
62608,0.1722344158659638
62916,0.6983256515159931
62927,0.17155419519891116
63250,0.37474826383018767
63569,0.5740431886148203
63571,0.6671652268346361
63572,0.24845124033027693
63874,0.4655892235796978
64197,0.08145889811843214
64205,0.5063880306246301
65155,0.26298701325324797
70574,0.553108068897732
70910,0.3456439609152648
66448,0.5215484389170131
67080,0.3899019683229222
67399,0.5415477161329506
67401,0.40814225292970713
67409,0.549332376796253
67410,0.1623165987330649
69001,0.18194180632341317
69004,0.4631390053410044
69005,0.6668763464080082
69324,0.18039133738586025
70281,0.3338490951783208
70287,0.4631390053410044
70603,0.2849910681304792
70613,0.6081983363955197
70920,0.5153917791399336
17568,0.7745997286923092
17570,0.28621555696907264
17260,0.7508630664977317
17270,0.2791457243237588
16779,0.5908436025249905
16781,0.613056447136068
16788,0.617629521292742
17089,0.5058693537295224
17093,0.17920162313274463
16805,0.4511774038716823
16808,0.7712579178860076
16837,0.38454154494980886
17126,0.4631390053410044
17127,0.5011987586542875
16839,0.29484877176628305
16841,0.4979133101182442
16843,0.13675242898371462
16539,0.7868833637121477
16552,0.5325769166253492
16887,0.6063835195373141
16588,0.23825189000732205
16910,0.4631390053410044
16914,0.6755268673456746
16915,0.4631390053410044
16918,0.1655437625744914
16927,0.4631390053410044
16625,0.5598270228135395
16637,0.6043944803561282
16941,0.6195656912517136
16952,0.15015467681888736
16968,0.06891531021084853
17624,0.4963074778630406
17304,0.5935251591444253
17305,0.44296503112079205
17313,0.6026838573568387
17639,0.6199050745643346
17647,0.5175003005376031
17333,0.812009033252067
17663,0.5674237285304938
17665,0.2630082079940624
17670,0.4770588638567613
17673,0.4631390053410044
17363,0.1948959562804488
17376,0.35494443716029866
17787,0.278313923469282
17395,0.7638656434059221
17708,0.5201733898104434
17403,0.504831025862642
17414,0.4631390053410044
17718,0.47629045672933396
17727,0.1386651001328199
17735,0.36076640750535405
17745,0.6864616352615542
17448,0.4790768521872867
17475,0.28983537771703705
17162,0.6811206793036567
17479,0.24241454104915103
17189,0.24008906900251092
17193,0.5110470673126475
17194,0.4631390053410044
17195,0.6644354213916285
17196,0.26138983652074427
17224,0.5101642790981694
17229,0.4631390053410044
17237,0.2872714547700035
17557,0.07213510826474119
39015,0.4631390053410044
39021,0.3673046872010148
39023,0.2654198663464461
38713,0.21658010137777364
38714,0.48371277930184864
39024,0.5206041044924927
39349,0.19756567686478121
39673,0.4666254961145016
39676,0.19937184304179942
39692,0.41423243289993167
39393,0.30132077804733837
39727,0.23450050545435458
39424,0.5752762762337138
39848,0.22354623257607248
39735,0.546953756580438
39736,0.4631390053410044
39739,0.7493160994248487
39746,0.03427008795510366
39761,0.5798530586794545
39482,0.1664082532617255
39486,0.40573861543418166
39487,0.47404463785712986
39786,0.46580570970003826
39502,0.3259652767158988
39510,0.41046909464284537
39517,0.6441323950364308
39817,0.18818269334199877
39540,0.4631390053410044
39229,0.2401154361956599
39253,0.21785356508980488
39263,0.47649965283167395
39588,0.7442994953860192
39269,0.5136213102564894
39284,0.22253523588716298
39286,0.595485296565794
39597,0.6817916929255152
39605,0.2211656705907774
39289,0.7820578316482665
39625,0.4631390053410044
39628,0.4631390053410044
39639,0.3893525453110056
39329,0.6934458435434585
39340,0.26116026142425125
39342,0.28037512937755915
39668,0.35829806780047385
39996,0.4631390053410044
40354,0.6783241597689451
40360,0.2210958009230464
40030,0.870507454875852
40377,0.26818163519833765
40047,0.699447348184277
40054,0.11851966194067574
40383,0.4631390053410044
40395,0.4631390053410044
50340,0.4631390053410044
45792,0.4631390053410044
45805,0.5129240795337056
46125,0.4631390053410044
46445,0.27344586899416873
46449,0.513154639476074
46776,0.5745752259612589
47105,0.2657820829059294
47754,0.6880611412677425
47761,0.4953073788080125
38669,0.3291310664435765
38674,0.25653788644700054
38991,0.400602074075411
38997,0.46869652263503647
29752,0.28737089504338376
29640,0.4631390053410044
29652,0.23795312740890281
29363,0.43335683919582463
29376,0.4631390053410044
29658,0.6745803274092523
29392,0.2882048908207416
29395,0.6552796474094505
29682,0.4631390053410044
29716,0.15922094719950317
29424,0.4423064605579752
29425,0.13728060673659945
29436,0.7194020094669555
29440,0.4598771946724184
29449,0.4631390053410044
29450,0.43477815694888744
29455,0.543270149697442
29149,0.5149138389949955
29462,0.4631390053410044
29159,0.40911976677685996
29168,0.4631390053410044
29169,0.49305985742393516
29171,0.4340769808617659
29177,0.4631390053410044
29190,0.4982384302950291
29522,0.7609202587214728
29222,0.6177950573733503
29546,0.5852631554262704
29568,0.4631390053410044
30231,0.7077310155896834
30232,0.5327567143007225
30237,0.685846855554908
30245,0.3475177632220931
30251,0.4631390053410044
29937,0.2701048741095603
30265,0.6560106207535203
29950,0.2647286668425076
29975,0.6684768820161157
30388,0.31394723730547525
29988,0.34999918435072525
30302,0.26069534325282734
30010,0.4678754199197206
39187,0.4631390053410044
39198,0.25791322413749296
39201,0.6610175417681147
38887,0.4631390053410044
38905,0.2752202506890156
38909,0.6171079680172341
38611,0.7022358388394777
38615,0.6234322655780802
38932,0.3524445673584081
38938,0.4631390053410044
38623,0.2539867319300326
38626,0.5255069336369033
38954,0.6003550788612797
38643,0.5596393486013098
38646,0.23017202990393792
38650,0.287269473024036
43189,0.6476313250201707
43509,0.5806102468023975
43510,0.29057719866157405
51834,0.4631390053410044
52169,0.4631390053410044
53141,0.5329342903974952
53462,0.4631390053410044
54102,0.2609148902923915
54407,0.39131397996962347
54746,0.41306526794671583
54747,0.2962693650241676
55058,0.48200659261722734
55067,0.3300697771231238
55370,0.3053992992401974
55384,0.30415603288981896
50877,0.6060936550097664
50886,0.4631390053410044
51194,0.2857611715286947
51197,0.6223396518842286
52176,0.5297952959193059
52512,0.3946024947437362
52515,0.6654092389534576
53154,0.4631390053410044
53475,0.6859438726688774
54114,0.5224056743869027
54121,0.4876589371693616
54432,0.09949077530014958
54439,0.5534446895801796
54758,0.4356868655012301
54765,0.6413452093766662
55397,0.419140159090627
55406,0.2940518814843413
55716,0.20996799172494277
55717,0.4631390053410044
50900,0.4631390053410044
51544,0.657138339258528
51882,0.5472608158198761
51883,0.6232401782828979
53488,0.6905708007668394
54447,0.2343848069450995
55418,0.4631390053410044
55421,0.5534446895801796
55740,0.4631390053410044
55748,0.6591269665270838
51566,0.2516652780005057
51567,0.4631390053410044
78789,0.2452911045905188
78792,0.698284627537056
79423,0.5864007420873072
79430,0.59502495532346
79434,0.5054117951786596
80062,0.7524785691523549
80381,0.27575169590446547
80701,0.498874344714557
80703,0.4009165690883376
80710,0.4631390053410044
80711,0.2580446130672061
81359,0.29626694099293494
76889,0.5710496410652814
76893,0.3508370750914885
77207,0.5558384990223195
77213,0.45652728312389146
77527,0.5825401916274543
77536,0.6584252321781143
77848,0.4631390053410044
78804,0.5243856994004816
79127,0.3787773656985931
79763,0.3659327604299301
80084,0.4631390053410044
80090,0.15166537638988342
80410,0.5515989970658968
80729,0.2863192227762805
80733,0.1660208263202407
81044,0.3252928976011842
81052,0.3196019965966853
81054,0.44618936532292885
81055,0.46281379828834157
81368,0.26867861597571524
76592,0.4237499253376784
76904,0.1374620331764522
76916,0.43517436366580375
5213,0.6535685841472942
5524,0.3457719362831652
5541,0.562467851963612
5546,0.19470974222862933
5554,0.6760777739436775
5250,0.1976257514940828
5261,0.38752589162077017
5572,0.1501142713064776
5269,0.7055008749112549
5598,0.20497197153359287
5283,0.09524725909776932
5290,0.629340360288991
5298,0.454826885808936
5301,0.19994200011188187
5608,0.18215328191301539
5316,0.11604509071651571
5634,0.3402938279371435
6285,0.5124447854258614
6298,0.2857799636130636
5978,0.6552634067101586
6304,0.1191775742548853
5994,0.45813735274638107
